/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/6/98/269/placements/res269_7F16_receptor_only_PV-006684929176_15_0.pdb,-16.490989,8.0,2.0,0.125,0,0.0,100,0,0,93.634011
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/69/8/269/placements/res269_7F16_receptor_only_PV-000453819820_12_0.pdb,-16.31671,8.0,2.0,0.125,1,-0.615353,100,0,0,94.192937
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/69/85/269/placements/res269_7F16_receptor_only_PV-004506463930_15_14.pdb,-16.421881,10.0,1.0,0.1,0,0.0,100,0,0,94.678119
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/0/122/placements/res122_7F16_receptor_only_PV-005406966094_6_0.pdb,-16.142028,9.0,4.0,0.111111,1,-0.27928,100,0,0,97.689803
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/12/269/placements/res269_7F16_receptor_only_Z1614100320_10_15.pdb,-16.160546,6.0,3.0,0.333333,0,0.0,100,0,0,93.172787
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/12/269/placements/res269_7F16_receptor_only_Z1614100320_10_19.pdb,-17.200978,6.0,3.0,0.333333,0,0.0,100,0,0,92.132355
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/12/269/placements/res269_7F16_receptor_only_Z1614100320_10_20.pdb,-17.165496,6.0,3.0,0.166667,0,0.0,100,0,0,92.001171
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/18/269/placements/res269_7F16_receptor_only_Z1193462638_2_5.pdb,-16.684671,9.0,1.0,0.111111,0,0.0,100,0,0,93.42644
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/21/122/placements/res122_7F16_receptor_only_PV-000594368583_4_0.pdb,-16.344251,7.0,2.0,0.142857,2,-0.881689,100,0,0,93.91691700000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/31/269/placements/res269_7F16_receptor_only_PV-005595055865_3_1.pdb,-16.059596,7.0,2.0,0.142857,0,0.0,100,0,0,93.08326100000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/34/122/placements/res122_7F16_receptor_only_PV-006510254131_9_0.pdb,-17.716888,11.0,4.0,0.090909,1,-0.88344,100,0,0,97.490581
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/36/269/placements/res269_7F16_receptor_only_PV-006349677882_9_3.pdb,-16.146667,9.0,1.0,0.111111,2,-1.0962239999999999,100,0,0,94.86822
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/39/122/placements/res122_7F16_receptor_only_PV-005313698159_10_0.pdb,-16.013587,10.0,3.0,0.4,1,-0.491123,100,0,0,97.89529
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/52/269/placements/res269_7F16_receptor_only_Z4984266287_11_11.pdb,-16.090972,9.0,3.0,0.222222,1,-0.546371,100,0,0,96.584879
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/58/269/placements/res269_7F16_receptor_only_PV-005142272741_2_2.pdb,-17.1437,9.0,3.0,0.111111,1,-0.207193,100,0,0,95.760218
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/58/269/placements/res269_7F16_receptor_only_PV-005142272741_2_4.pdb,-16.610048,7.0,2.0,0.142857,0,0.0,100,0,0,92.532809
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/6/122/placements/res122_7F16_receptor_only_PV-001739638946_2_3.pdb,-16.540863,10.0,4.0,0.3,2,-1.3712010000000001,100,0,0,98.387936
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/62/269/placements/res269_7F16_receptor_only_PV-005149126195_2_3.pdb,-16.417302,6.0,3.0,0.166667,0,0.0,100,0,0,92.749365
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/65/269/placements/res269_7F16_receptor_only_PV-006073292502_3_5.pdb,-16.214219,7.0,2.0,0.285714,0,0.0,100,0,0,93.071495
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/96/269/placements/res269_7F16_receptor_only_PV-004828518571_6_6.pdb,-16.114932,9.0,2.0,0.222222,0,0.0,100,0,0,95.10729
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/96/269/placements/res269_7F16_receptor_only_PV-004828518572_8_11.pdb,-16.227616,11.0,2.0,0.181818,0,0.0,100,0,0,96.954202
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/96/269/placements/res269_7F16_receptor_only_PV-004828518572_8_14.pdb,-16.260702,9.0,2.0,0.333333,0,0.0,100,0,0,95.072631
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/70/96/269/placements/res269_7F16_receptor_only_PV-004828518571_6_14.pdb,-16.304179,9.0,1.0,0.111111,0,0.0,100,0,0,93.806932
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/12/269/placements/res269_7F16_receptor_only_PV-005820332747_4_2.pdb,-16.842792,10.0,2.0,0.1,1,-1.246895,100,0,0,95.01031300000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/31/269/placements/res269_7F16_receptor_only_PV-006441488955_8_2.pdb,-16.27771,9.0,3.0,0.222222,0,0.0,100,0,0,95.944512
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/33/269/placements/res269_7F16_receptor_only_PV-004867906538_6_10.pdb,-18.444027,11.0,2.0,0.090909,0,0.0,100,0,0,94.646882
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/39/269/placements/res269_7F16_receptor_only_PV-003686704690_8_3.pdb,-18.184378,9.0,2.0,0.111111,0,0.0,100,0,0,92.926733
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/39/269/placements/res269_7F16_receptor_only_PV-003686704690_8_4.pdb,-16.519962,7.0,2.0,0.142857,0,0.0,100,0,0,92.622895
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/41/122/placements/res122_7F16_receptor_only_PV-006019860808_9_0.pdb,-16.700448,8.0,3.0,0.125,1,-1.028834,100,0,0,94.395718
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/45/269/placements/res269_7F16_receptor_only_PV-005864750744_2_3.pdb,-16.311728,10.0,1.0,0.2,0,0.0,100,0,0,94.888272
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/60/269/placements/res269_7F16_receptor_only_PV-005684861080_3_0.pdb,-16.599393,8.0,3.0,0.375,1,-0.830471,100,0,0,94.945136
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/68/122/placements/res122_7F16_receptor_only_Z1307063995_5_5.pdb,-16.398725,10.0,4.0,0.1,1,-0.397672,100,0,0,98.303603
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/72/269/placements/res269_7F16_receptor_only_PV-004516808487_8_0.pdb,-16.532358,11.0,2.0,0.181818,1,-0.001927,100,0,0,97.64753300000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/72/269/placements/res269_7F16_receptor_only_PV-004516808488_5_0.pdb,-16.72343,11.0,2.0,0.181818,0,0.0,100,0,0,96.458388
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/77/269/placements/res269_7F16_receptor_only_PV-006288300990_1_0.pdb,-16.014128,10.0,2.0,0.1,0,0.0,100,0,0,96.085872
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/79/269/placements/res269_7F16_receptor_only_Z1732708041_4_25.pdb,-16.039209,9.0,2.0,0.111111,0,0.0,100,0,0,95.071902
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/71/83/269/placements/res269_7F16_receptor_only_Z1958719996_6_60.pdb,-16.311502,12.0,2.0,0.166667,0,0.0,100,0,0,97.855165
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/0/269/placements/res269_7F16_receptor_only_PV-005877776399_9_1.pdb,-16.568106,9.0,2.0,0.111111,0,0.0,100,0,0,94.543005
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/0/269/placements/res269_7F16_receptor_only_PV-005877776399_9_2.pdb,-16.170214,9.0,3.0,0.111111,0,0.0,100,0,0,95.94089699999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/10/269/placements/res269_7F16_receptor_only_PV-004711400986_7_10.pdb,-19.492214,10.0,1.0,0.1,0,0.0,100,0,0,91.607786
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/27/269/placements/res269_7F16_receptor_only_PV-004524097969_1_4.pdb,-16.119195,9.0,2.0,0.111111,0,0.0,100,0,0,94.991916
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/32/269/placements/res269_7F16_receptor_only_PV-006434863677_15_3.pdb,-16.926596,12.0,3.0,0.166667,1,-0.305979,100,0,0,98.934092
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/32/269/placements/res269_7F16_receptor_only_PV-006434863677_15_4.pdb,-17.095684,12.0,3.0,0.166667,1,-0.099955,100,0,0,98.971028
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/46/269/placements/res269_7F16_receptor_only_Z4032270534_10_3.pdb,-16.596119,8.0,3.0,0.25,1,-0.62665,100,0,0,95.027231
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/7/269/placements/res269_7F16_receptor_only_PV-004516118664_6_2.pdb,-17.184716,7.0,1.0,0.285714,1,-0.463834,100,0,0,91.637164
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/74/269/placements/res269_7F16_receptor_only_Z1190688342_6_24.pdb,-16.103947,7.0,2.0,0.142857,1,-0.550843,100,0,0,93.488067
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/74/269/placements/res269_7F16_receptor_only_PV-005207516566_8_3.pdb,-16.617586,9.0,3.0,0.111111,0,0.0,100,0,0,95.493525
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/80/122/placements/res122_7F16_receptor_only_PV-005253501670_5_2.pdb,-16.131432,11.0,2.0,0.181818,0,0.0,100,0,0,97.050386
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/90/122/placements/res122_7F16_receptor_only_PV-005837877099_6_0.pdb,-16.863348,12.0,3.0,0.083333,1,-0.439119,100,0,0,98.780866
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/72/95/269/placements/res269_7F16_receptor_only_Z4984215182_11_27.pdb,-16.13631,7.0,1.0,0.142857,1,-0.750237,100,0,0,92.25631
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/7/31/122/placements/res122_7F16_receptor_only_PV-005312534231_11_0.pdb,-16.313966,9.0,4.0,0.111111,0,0.0,100,0,0,96.797145
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/7/31/122/placements/res122_7F16_receptor_only_PV-005312534231_11_1.pdb,-16.414384,10.0,4.0,0.1,0,0.0,100,0,0,97.685616
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/11/269/placements/res269_7F16_receptor_only_Z1119433803_14_2.pdb,-16.076596,7.0,3.0,0.285714,0,0.0,100,0,0,94.209118
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/15/269/placements/res269_7F16_receptor_only_PV-005609709057_3_9.pdb,-16.164787,8.0,2.0,0.25,0,0.0,100,0,0,94.085213
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/15/269/placements/res269_7F16_receptor_only_PV-005609709059_3_8.pdb,-16.244824,10.0,2.0,0.1,0,0.0,100,0,0,95.855176
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/15/269/placements/res269_7F16_receptor_only_PV-005609709059_3_9.pdb,-16.011267,10.0,2.0,0.1,0,0.0,100,0,0,96.088733
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/27/269/placements/res269_7F16_receptor_only_PV-004268204648_13_4.pdb,-16.08067,7.0,3.0,0.142857,0,0.0,100,0,0,94.062187
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/27/269/placements/res269_7F16_receptor_only_PV-004829673653_7_1.pdb,-16.552491,7.0,2.0,0.142857,0,0.0,100,0,0,92.590366
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/38/269/placements/res269_7F16_receptor_only_PV-004518822356_11_10.pdb,-16.089812,9.0,2.0,0.111111,0,0.0,100,0,0,95.021299
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/38/269/placements/res269_7F16_receptor_only_PV-004518822356_11_8.pdb,-16.552067,9.0,2.0,0.111111,0,0.0,100,0,0,94.559044
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/50/122/placements/res122_7F16_receptor_only_PV-004311914586_13_0.pdb,-17.200451,8.0,3.0,0.25,1,-0.31724,100,0,0,94.732309
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/50/122/placements/res122_7F16_receptor_only_PV-004311914586_13_1.pdb,-16.890894,8.0,3.0,0.125,1,-0.341975,100,0,0,94.89213099999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/50/269/placements/res269_7F16_receptor_only_PV-000601162336_8_2.pdb,-16.456799,6.0,2.0,0.166667,0,0.0,100,0,0,91.709868
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/58/269/placements/res269_7F16_receptor_only_PV-004563784558_1_18.pdb,-16.841661,10.0,2.0,0.3,0,0.0,100,0,0,95.458339
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/58/269/placements/res269_7F16_receptor_only_PV-004563784558_1_19.pdb,-16.262426,11.0,2.0,0.181818,0,0.0,100,0,0,96.919392
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/58/269/placements/res269_7F16_receptor_only_PV-004563784558_1_20.pdb,-16.716135,9.0,2.0,0.222222,1,-0.448648,100,0,0,95.05743899999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/58/269/placements/res269_7F16_receptor_only_PV-004563784558_1_22.pdb,-16.174657,10.0,2.0,0.2,1,-0.74663,100,0,0,96.27871300000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/60/122/placements/res122_7F16_receptor_only_Z1080146084_1_1.pdb,-16.194163,10.0,2.0,0.1,0,0.0,100,0,0,95.905837
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/67/269/placements/res269_7F16_receptor_only_Z1271427947_6_1.pdb,-17.102622,8.0,2.0,0.125,0,0.0,100,0,0,93.022378
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/87/269/placements/res269_7F16_receptor_only_PV-000280379168_4_13.pdb,-16.702355,11.0,1.0,0.454545,0,0.0,100,0,0,95.75219
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/87/269/placements/res269_7F16_receptor_only_PV-000280379168_4_21.pdb,-17.267297,11.0,1.0,0.272727,0,0.0,100,0,0,95.00543
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/87/269/placements/res269_7F16_receptor_only_PV-000280379168_4_8.pdb,-16.155379,10.0,1.0,0.4,0,0.0,100,0,0,95.244621
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/73/87/269/placements/res269_7F16_receptor_only_PV-000280379168_4_9.pdb,-16.117316,9.0,1.0,0.555556,0,0.0,100,0,0,94.43824000000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/7/39/269/placements/res269_7F16_receptor_only_PV-005993416630_7_9.pdb,-17.614367,9.0,3.0,0.222222,0,0.0,100,0,0,94.607855
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/7/40/269/placements/res269_7F16_receptor_only_PV-006558354369_13_13.pdb,-16.700423,10.0,2.0,0.2,1,-0.024222,100,0,0,96.47535500000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/1/269/placements/res269_7F16_receptor_only_PV-004781150661_9_7.pdb,-16.018072,10.0,1.0,0.1,0,0.0,100,0,0,95.081928
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/1/269/placements/res269_7F16_receptor_only_PV-004781150661_9_8.pdb,-16.82843,10.0,1.0,0.2,0,0.0,100,0,0,94.37157
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/13/269/placements/res269_7F16_receptor_only_PV-005121889567_2_3.pdb,-16.495928,11.0,2.0,0.181818,0,0.0,100,0,0,96.68589
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/27/122/placements/res122_7F16_receptor_only_PV-005037752964_1_0.pdb,-16.139463,9.0,4.0,0.222222,0,0.0,100,0,0,97.082759
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/28/269/placements/res269_7F16_receptor_only_PV-006494827375_6_2.pdb,-16.379475,7.0,2.0,0.142857,0,0.0,100,0,0,92.76338200000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/7/43/269/placements/res269_7F16_receptor_only_Z1500297250_9_2.pdb,-17.411271,11.0,4.0,0.090909,1,-0.889603,100,0,0,97.790035
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/34/269/placements/res269_7F16_receptor_only_PV-006712720554_11_10.pdb,-16.251832,7.0,3.0,0.142857,0,0.0,100,0,0,93.891025
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/37/269/placements/res269_7F16_receptor_only_PV-005862268744_7_8.pdb,-16.418096,9.0,2.0,0.333333,2,-1.179245,100,0,0,95.73599200000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/45/269/placements/res269_7F16_receptor_only_PV-005808784428_4_4.pdb,-16.004556,7.0,1.0,0.142857,0,0.0,100,0,0,92.138301
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/62/269/placements/res269_7F16_receptor_only_PV-004287073696_9_2.pdb,-16.466375,8.0,3.0,0.25,1,-0.937262,100,0,0,94.846363
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/62/269/placements/res269_7F16_receptor_only_PV-004287073696_9_8.pdb,-16.481342,9.0,3.0,0.111111,1,-0.977329,100,0,0,95.65244
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/67/269/placements/res269_7F16_receptor_only_Z1255872265_6_3.pdb,-16.208564,7.0,2.0,0.142857,0,0.0,100,0,0,92.934293
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/68/269/placements/res269_7F16_receptor_only_PV-004271899190_11_8.pdb,-16.331192,7.0,2.0,0.142857,0,0.0,100,0,0,92.811665
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/72/269/placements/res269_7F16_receptor_only_PV-004445973245_9_1.pdb,-16.348648,9.0,2.0,0.111111,1,-0.55168,100,0,0,95.21078299999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/75/269/placements/res269_7F16_receptor_only_Z1232321282_12_10.pdb,-16.091166,10.0,2.0,0.1,0,0.0,100,0,0,96.008834
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/74/78/269/placements/res269_7F16_receptor_only_PV-005462233472_6_2.pdb,-16.350074,6.0,3.0,0.166667,1,-0.170815,100,0,0,93.64577799999999
